1.475488193751924992e+09 2.916878473325331192e-02
1.475488194750790119e+09 2.916878357393109383e-02
1.475488195749655008e+09 2.916876346052236363e-02
1.475488196748519897e+09 2.916875786209879168e-02
1.475488197747385025e+09 2.916876826238949671e-02
1.475488198746249914e+09 2.916876579866016853e-02
1.475488199745115042e+09 2.916876870030304589e-02
1.475488200743979931e+09 2.916876155801406342e-02
1.475488201742845058e+09 2.916874893967021445e-02
1.475488202741709948e+09 2.916875793623897178e-02
1.475488203740575075e+09 2.916875199744180941e-02
1.475488204739439964e+09 2.916874752385127667e-02
1.475488205738305092e+09 2.916875102502914166e-02
1.475488206737169981e+09 2.916874063199515962e-02
1.475488207736035109e+09 2.916873447384110696e-02
1.475488208734899998e+09 2.916874315336412046e-02
1.475488209733764887e+09 2.916874802259614152e-02
1.475488210732630014e+09 2.916873059223780082e-02
1.475488211731494904e+09 2.916872444577702991e-02
1.475488212730360031e+09 2.916873184429044294e-02
1.475488213729224920e+09 2.916872873371832015e-02
1.475488214728090048e+09 2.916872554999156569e-02
1.475488215726954937e+09 2.916872593973203823e-02
1.475488216725820065e+09 2.916872161393019303e-02
1.475488217724684954e+09 2.916871561633797849e-02
1.475488218723550081e+09 2.916872136993400519e-02
1.475488219722414970e+09 2.916871790624501679e-02
1.475488220721280098e+09 2.916870487027232312e-02
1.475488221720144987e+09 2.916871476944626895e-02
1.475488222719010115e+09 2.916872068760859721e-02
1.475488223717875004e+09 2.916870568525002302e-02
1.475488224716739893e+09 2.916870535717412324e-02
1.475488225715605021e+09 2.916870341438901337e-02
1.475488226714469910e+09 2.916869656370550332e-02
1.475488227713335037e+09 2.916870871884874941e-02
1.475488228712199926e+09 2.916870174090247653e-02
1.475488229711065054e+09 2.916869288831022006e-02
1.475488230709929943e+09 2.916869648937416015e-02
1.475488231708795071e+09 2.916868906384625926e-02
1.475488232707659960e+09 2.916870008839121675e-02
1.475488233706525087e+09 2.916870005267741678e-02
1.475488234705389977e+09 2.916868145175648824e-02
1.475488235704255104e+09 2.916868457123087538e-02
1.475488236703119993e+09 2.916868535645164226e-02
1.475488237701984882e+09 2.916869254717038493e-02
1.475488238700850010e+09 2.916869478783362668e-02
1.475488239699714899e+09 2.916867711700105517e-02
1.475488240698580027e+09 2.916867471722306079e-02
1.475488241697444916e+09 2.916868328924351189e-02
1.475488242696310043e+09 2.916867908922895700e-02
1.475488243695174932e+09 2.916868277171183813e-02
1.475488244694040060e+09 2.916868759252113502e-02
1.475488245692904949e+09 2.916867548432217766e-02
1.475488246691770077e+09 2.916867228692282543e-02
1.475488247690634966e+09 2.916867512955616942e-02
1.475488248689500093e+09 2.916867428322813052e-02
1.475488249688364983e+09 2.916867979271556277e-02
1.475488250687230110e+09 2.916868220003525011e-02
1.475488251686094999e+09 2.916866679845845842e-02
1.475488252684959888e+09 2.916866461029359731e-02
1.475488253683825016e+09 2.916868133742498218e-02
1.475488254682689905e+09 2.916867780354659434e-02
1.475488255681555033e+09 2.916866443903611689e-02
1.475488256680419922e+09 2.916866711967146253e-02
1.475488257679285049e+09 2.916867039183659860e-02
1.475488258678149939e+09 2.916866827456517444e-02
1.475488259677015066e+09 2.916867566839898007e-02
1.475488260675879955e+09 2.916867858238903974e-02
1.475488261674745083e+09 2.916865585327801588e-02
1.475488262673609972e+09 2.916865859226282220e-02
1.475488263672475100e+09 2.916867545695668584e-02
1.475488264671339989e+09 2.916866807143602552e-02
1.475488265670205116e+09 2.916867308389065397e-02
1.475488266669070005e+09 2.916866670217575785e-02
1.475488267667934895e+09 2.916865462004367485e-02
1.475488268666800022e+09 2.916867073132749580e-02
1.475488269665664911e+09 2.916868762765612369e-02
1.475488270664530039e+09 2.916866664092330683e-02
1.475488271663394928e+09 2.916864469027892828e-02
1.475488272662260056e+09 2.916866855806718103e-02
1.475488273661124945e+09 2.916868880686803236e-02
1.475488274659990072e+09 2.916867228019806926e-02
1.475488275658854961e+09 2.916865381998407294e-02
1.475488276657720089e+09 2.916866602953419388e-02
1.475488277656584978e+09 2.916868079995035834e-02
1.475488278655450106e+09 2.916867157931481852e-02
1.475488279654314995e+09 2.916866014832606227e-02
1.475488280653179884e+09 2.916866830799773325e-02
1.475488281652045012e+09 2.916868162397356912e-02
1.475488282650909901e+09 2.916868081872077065e-02
1.475488283649775028e+09 2.916866684589511718e-02
1.475488284648639917e+09 2.916865956760162151e-02
1.475488285647505045e+09 2.916867437779622346e-02
1.475488286646369934e+09 2.916868496156016857e-02
1.475488287645235062e+09 2.916868513167461541e-02
1.475488288644099951e+09 2.916867486657598318e-02
1.475488289642965078e+09 2.916866142075961663e-02
1.475488290641829967e+09 2.916867016740885485e-02
1.475488291640695095e+09 2.916869004433754811e-02
1.475488292639559984e+09 2.916869051341441574e-02
1.475488293638425112e+09 2.916867898718178767e-02
1.475488294637290001e+09 2.916867439692102243e-02
1.475488295636154890e+09 2.916867012138435813e-02
1.475488296635020018e+09 2.916868133575619901e-02
1.475488297633884907e+09 2.916869745572883699e-02
1.475488298632750034e+09 2.916869294261291434e-02
1.475488299631614923e+09 2.916867733183637831e-02
1.475488300630480051e+09 2.916867953528391733e-02
1.475488301629344940e+09 2.916869174254679148e-02
1.475488302628210068e+09 2.916869369904461287e-02
1.475488303627074957e+09 2.916868856187334810e-02
1.475488304625940084e+09 2.916868830320019576e-02
1.475488305624804974e+09 2.916869721749890121e-02
1.475488306623670101e+09 2.916870098533635991e-02
1.475488307622534990e+09 2.916869564226349035e-02
1.475488308621400118e+09 2.916868401867424646e-02
1.475488309620265007e+09 2.916870191416742406e-02
1.475488310619129896e+09 2.916872038982787699e-02
1.475488311617995024e+09 2.916869557217603021e-02
1.475488312616859913e+09 2.916868241116177957e-02
1.475488313615725040e+09 2.916870913657370820e-02
1.475488314614589930e+09 2.916872748124017464e-02
1.475488315613455057e+09 2.916870979293923610e-02
1.475488316612319946e+09 2.916869706715191982e-02
1.475488317611185074e+09 2.916870743487300771e-02
1.475488318610049963e+09 2.916871457999230255e-02
1.475488319608915091e+09 2.916871948701559719e-02
1.475488320607779980e+09 2.916872201496428091e-02
1.475488321606645107e+09 2.916871325132195866e-02
1.475488322605509996e+09 2.916871483141956004e-02
1.475488323604374886e+09 2.916872565436622391e-02
1.475488324603240013e+09 2.916872828361116721e-02
1.475488325602104902e+09 2.916872901011634614e-02
1.475488326600970030e+09 2.916872063064576692e-02
1.475488327599834919e+09 2.916872110762821352e-02
1.475488328598700047e+09 2.916874162187968467e-02
1.475488329597564936e+09 2.916874257163180537e-02
1.475488330596430063e+09 2.916872793781022724e-02
1.475488331595294952e+09 2.916873421897450691e-02
1.475488332594160080e+09 2.916874599020800526e-02
1.475488333593024969e+09 2.916874225809705512e-02
1.475488334591890097e+09 2.916874389893453143e-02
1.475488335590754986e+09 2.916874642225190939e-02
1.475488336589620113e+09 2.916874904265744778e-02
1.475488337588485003e+09 2.916875710223348905e-02
1.475488338587349892e+09 2.916875221431299361e-02
1.475488339586215019e+09 2.916874611646520440e-02
1.475488340585079908e+09 2.916875620025697127e-02
1.475488341583945036e+09 2.916876986066331903e-02
1.475488342582809925e+09 2.916876023628530920e-02
1.475488343581675053e+09 2.916875731906916000e-02
1.475488344580539942e+09 2.916876953305129819e-02
1.475488345579405069e+09 2.916877536414537106e-02
1.475488346578269958e+09 2.916877830114767214e-02
1.475488347577135086e+09 2.916876467020803124e-02
1.475488348575999975e+09 2.916876795339197817e-02
1.475488349574865103e+09 2.916879268054758598e-02
1.475488350573729992e+09 2.916879164122507945e-02
1.475488351572594881e+09 2.916877062330643783e-02
1.475488352571460009e+09 2.916877508070815639e-02
1.475488353570324898e+09 2.916880582273807809e-02
1.475488354569190025e+09 2.916880275209675355e-02
1.475488355568054914e+09 2.916878898536199791e-02
1.475488356566920042e+09 2.916878959334947771e-02
1.475488357565784931e+09 2.916879164828362764e-02
1.475488358564650059e+09 2.916880914733798943e-02
1.475488359563514948e+09 2.916881585497102872e-02
1.475488360562380075e+09 2.916881146303725719e-02
1.475488361561244965e+09 2.916880262413291958e-02
1.475488362560110092e+09 2.916880275002012302e-02
1.475488363558974981e+09 2.916882186642515487e-02
1.475488364557840109e+09 2.916882347014300089e-02
1.475488365556704998e+09 2.916882148609966849e-02
1.475488366555569887e+09 2.916882549328008584e-02
1.475488367554435015e+09 2.916883010693803110e-02
1.475488368553299904e+09 2.916883544806295539e-02
1.475488369552165031e+09 2.916882161359363526e-02
1.475488370551029921e+09 2.916882799125531528e-02
1.475488371549895048e+09 2.916885098048553268e-02
1.475488372548759937e+09 2.916884928361544380e-02
1.475488373547625065e+09 2.916884115397992347e-02
1.475488374546489954e+09 2.916883390847569910e-02
1.475488375545355082e+09 2.916885133140906250e-02
1.475488376544219971e+09 2.916886365744353685e-02
1.475488377543085098e+09 2.916885605179587657e-02
1.475488378541949987e+09 2.916886420499565855e-02
1.475488379540815115e+09 2.916885922699510858e-02
1.475488380539680004e+09 2.916886040247134229e-02
1.475488381538544893e+09 2.916887194092309191e-02
1.475488382537410021e+09 2.916887953614858905e-02
1.475488383536274910e+09 2.916887938372381833e-02
1.475488384535140038e+09 2.916887002526607695e-02
1.475488385534004927e+09 2.916888110360711314e-02
1.475488386532870054e+09 2.916888868753434241e-02
1.475488387531734943e+09 2.916889073092205839e-02
1.475488388530600071e+09 2.916889407051216979e-02
1.475488389529464960e+09 2.916888799969761387e-02
1.475488390528330088e+09 2.916890140819727514e-02
1.475488391527194977e+09 2.916891301901539113e-02
1.475488392526060104e+09 2.916890681112126529e-02
1.475488393524924994e+09 2.916889975333744264e-02
1.475488394523789883e+09 2.916890684112477539e-02
1.475488395522655010e+09 2.916892392053266336e-02
1.475488396521519899e+09 2.916892852406610323e-02
1.475488397520385027e+09 2.916892054262145567e-02
1.475488398519249916e+09 2.916891675731320133e-02
1.475488399518115044e+09 2.916892944763639986e-02
1.475488400516979933e+09 2.916893201652252104e-02
1.475488401515845060e+09 2.916893966714544789e-02
1.475488402514709949e+09 2.916895071981108478e-02
1.475488403513575077e+09 2.916893907163816899e-02
1.475488404512439966e+09 2.916893693932639045e-02
1.475488405511305094e+09 2.916894796410169494e-02
1.475488406510169983e+09 2.916895661246472066e-02
1.475488407509035110e+09 2.916896129115782721e-02
1.475488408507900000e+09 2.916895589456108481e-02
1.475488409506764889e+09 2.916896598357638509e-02
1.475488410505630016e+09 2.916897391616819768e-02
1.475488411504494905e+09 2.916895411210936387e-02
1.475488412503360033e+09 2.916896570285846396e-02
1.475488413502224922e+09 2.916899352232713363e-02
1.475488414501090050e+09 2.916898908387190528e-02
1.475488415499954939e+09 2.916898158564227780e-02
1.475488416498820066e+09 2.916897450517439219e-02
1.475488417497684956e+09 2.916898527389871418e-02
1.475488418496550083e+09 2.916901090500490651e-02
1.475488419495414972e+09 2.916901031552327286e-02
1.475488420494280100e+09 2.916899304380443300e-02
1.475488421493144989e+09 2.916898795988673992e-02
1.475488422492010117e+09 2.916901299287494656e-02
1.475488423490875006e+09 2.916902326918577315e-02
1.475488424489739895e+09 2.916901536088162272e-02
1.475488425488605022e+09 2.916901967091385314e-02
1.475488426487469912e+09 2.916901137922407045e-02
1.475488427486335039e+09 2.916901833564125232e-02
1.475488428485199928e+09 2.916904278463558139e-02
1.475488429484065056e+09 2.916903823255058079e-02
1.475488430482929945e+09 2.916903202616593499e-02
1.475488431481795073e+09 2.916903569573509394e-02
1.475488432480659962e+09 2.916904287207532781e-02
1.475488433479525089e+09 2.916905374725703090e-02
1.475488434478389978e+09 2.916905314240586175e-02
1.475488435477255106e+09 2.916905234646167272e-02
1.475488436476119995e+09 2.916904565447277567e-02
1.475488437474984884e+09 2.916905413492151475e-02
1.475488438473850012e+09 2.916908726748237979e-02
1.475488439472714901e+09 2.916907993511769215e-02
1.475488440471580029e+09 2.916904490129442265e-02
1.475488441470444918e+09 2.916906347947313682e-02
1.475488442469310045e+09 2.916909493686697247e-02
1.475488443468174934e+09 2.916908142529298087e-02
1.475488444467040062e+09 2.916907464853504134e-02
1.475488445465904951e+09 2.916909364347081840e-02
1.475488446464770079e+09 2.916909635686582361e-02
1.475488447463634968e+09 2.916909272456153640e-02
1.475488448462500095e+09 2.916909000537708588e-02
1.475488449461364985e+09 2.916909008531972866e-02
1.475488450460230112e+09 2.916911369903071871e-02
1.475488451459095001e+09 2.916912034256047281e-02
1.475488452457959890e+09 2.916910861186467613e-02
1.475488453456825018e+09 2.916910079389104654e-02
1.475488454455689907e+09 2.916910596964513575e-02
1.475488455454555035e+09 2.916912611127574911e-02
1.475488456453419924e+09 2.916913381008151909e-02
1.475488457452285051e+09 2.916912531826845040e-02
1.475488458451149940e+09 2.916911711898808462e-02
1.475488459450015068e+09 2.916912073642657921e-02
1.475488460448879957e+09 2.916914509443730222e-02
1.475488461447745085e+09 2.916915042501682861e-02
1.475488462446609974e+09 2.916913361095918589e-02
1.475488463445475101e+09 2.916912890364563998e-02
1.475488464444339991e+09 2.916913586397046343e-02
1.475488465443205118e+09 2.916915977979459701e-02
1.475488466442070007e+09 2.916916557886252426e-02
1.475488467440934896e+09 2.916914929291868075e-02
1.475488468439800024e+09 2.916914468310047998e-02
1.475488469438664913e+09 2.916915560167489610e-02
1.475488470437530041e+09 2.916917823699180165e-02
1.475488471436394930e+09 2.916917332124427387e-02
1.475488472435260057e+09 2.916914858867123567e-02
1.475488473434124947e+09 2.916916888796576568e-02
1.475488474432990074e+09 2.916919057370121957e-02
1.475488475431854963e+09 2.916917228341683876e-02
1.475488476430720091e+09 2.916916478776465302e-02
1.475488477429584980e+09 2.916918098446749652e-02
1.475488478428450108e+09 2.916918947180233840e-02
1.475488479427314997e+09 2.916918822722803020e-02
1.475488480426179886e+09 2.916918301317531978e-02
1.475488481425045013e+09 2.916917947139428466e-02
1.475488482423909903e+09 2.916920320845703407e-02
1.475488483422775030e+09 2.916920446409724740e-02
1.475488484421639919e+09 2.916918429383358671e-02
1.475488485420505047e+09 2.916919619445490150e-02
1.475488486419369936e+09 2.916920730716287408e-02
1.475488487418235064e+09 2.916920927043545331e-02
1.475488488417099953e+09 2.916919714401458932e-02
1.475488489415965080e+09 2.916919940109548651e-02
1.475488490414829969e+09 2.916921996076374951e-02
1.475488491413695097e+09 2.916921625174836649e-02
1.475488492412559986e+09 2.916920669340952385e-02
1.475488493411425114e+09 2.916921035444378085e-02
1.475488494410290003e+09 2.916922129970183492e-02
1.475488495409154892e+09 2.916922856069847914e-02
1.475488496408020020e+09 2.916922441110554945e-02
1.475488497406884909e+09 2.916921465633056168e-02
1.475488498405750036e+09 2.916921207943179439e-02
1.475488499404614925e+09 2.916923125769896319e-02
1.475488500403480053e+09 2.916925119572468320e-02
1.475488501402344942e+09 2.916923123636292609e-02
1.475488502401210070e+09 2.916921418433620836e-02
1.475488503400074959e+09 2.916923250713335941e-02
1.475488504398940086e+09 2.916924033340472303e-02
1.475488505397804976e+09 2.916924127072809125e-02
1.475488506396670103e+09 2.916924242350147148e-02
1.475488507395534992e+09 2.916923682442877988e-02
1.475488508394399881e+09 2.916923500738594077e-02
1.475488509393265009e+09 2.916923742235979014e-02
